5.7323e-05,-4.1735e-05,-8.891e-05,-0.00074621,0.0037696,0.024272,20.782
3.2278e-05,-3.4175e-05,0.00011945,-0.00064767,0.0040333,0.024302,20.785
2.9368e-05,-1.9553e-05,0.00032552,-0.00067961,0.0042696,0.02433,20.788
4.477e-05,-4.2075e-06,0.00055066,-0.00075544,0.0043593,0.024431,20.79
4.5582e-05,1.197e-05,0.00076704,-0.0008317,0.00439,0.024396,20.793
4.1565e-05,2.0338e-05,0.00094931,-0.00091922,0.0041499,0.024704,20.795
-4.3818e-05,4.065e-05,0.0011528,-0.00089667,0.0037844,0.025112,20.797
-0.00011073,4.9975e-05,0.0012968,-0.00074646,0.0035225,0.02496,20.8
-0.00016454,5.531e-05,0.0014575,-0.00065105,0.0032263,0.02512,20.803
-0.00017934,1.1628e-05,0.0016475,-0.00036889,0.0028389,0.025576,20.805
-0.00014227,-7.7928e-05,0.0018693,-0.00028994,0.0025546,0.025417,20.808
-0.00010046,-0.00018159,0.0020458,-0.00022471,0.0019232,0.02598,20.81
-3.7333e-05,-0.00028278,0.0021439,-0.00039184,0.0015136,0.026332,20.813
4.5725e-05,-0.00039497,0.0021921,-0.00041872,0.0012427,0.02606,20.815
0.00010149,-0.00045815,0.0021961,-0.00061174,0.00093929,0.025822,20.817
0.00012915,-0.00057161,0.002153,-0.0009511,0.00079166,0.025852,20.82
0.00016159,-0.0006638,0.0021029,-0.0012432,0.00058416,0.025622,20.823
0.00015845,-0.0006825,0.0019927,-0.0014469,0.0004048,0.025605,20.825
0.00017565,-0.00073195,0.001861,-0.0015486,0.00031214,0.025543,20.828
0.00019444,-0.00077903,0.0017167,-0.001563,0.00017689,0.025677,20.83
0.00023034,-0.00079311,0.001609,-0.0015944,0.00031265,0.025111,20.833
0.00028715,-0.0008088,0.0015053,-0.0015986,0.00014795,0.025581,20.835
0.00035056,-0.00082218,0.001423,-0.001689,0.00035556,0.025295,20.838
0.00044128,-0.00079937,0.0013513,-0.0017537,0.00073377,0.025189,20.84
0.00050516,-0.0007576,0.0012922,-0.0019194,0.0011078,0.02519,20.843
0.00055647,-0.00076077,0.0012408,-0.0019795,0.0013916,0.025023,20.845
0.00057201,-0.00067951,0.0012031,-0.0022438,0.001891,0.025013,20.848
0.00054941,-0.00065414,0.0011476,-0.0022598,0.0021392,0.025627,20.85
0.00053809,-0.00064769,0.001081,-0.0022921,0.0029113,0.024713,20.852
0.00053206,-0.0004941,0.0011607,-0.0022125,0.0032168,0.025264,20.855
0.00047635,-0.00056262,0.0011873,-0.0018636,0.003271,0.027196,20.858
0.00048719,-0.00076679,0.001159,-0.001738,0.0041994,0.025777,20.86
0.00052638,-0.00074814,0.0012828,-0.0020408,0.0044282,0.025466,20.863
0.00049559,-0.00073733,0.0014357,-0.0017994,0.0044952,0.026043,20.865
0.00046403,-0.00077775,0.0015892,-0.0015525,0.0044973,0.026447,20.868
0.00039448,-0.00086384,0.0017322,-0.001129,0.0048314,0.025142,20.87
0.00033308,-0.00091687,0.0019165,-0.00093606,0.0045223,0.026108,20.872
0.00028426,-0.0009589,0.0020953,-0.00063327,0.004717,0.024889,20.875
0.00021093,-0.0010757,0.0022794,-0.00061052,0.0040747,0.025717,20.878
0.00014671,-0.0010925,0.0024685,-0.00039834,0.0039059,0.025153,20.88
7.1493e-05,-0.0011487,0.0026496,-0.00024699,0.003373,0.025179,20.883
1.6582e-05,-0.0011748,0.0027825,-9.319e-05,0.0026574,0.025397,20.885
1.5035e-05,-0.0011821,0.0028997,-2.199e-05,0.0021372,0.024719,20.887
1.8173e-05,-0.0011531,0.0029798,7.6525e-05,0.0012633,0.024833,20.89
2.386e-05,-0.0010925,0.003003,0.00026868,0.00063531,0.024603,20.893
4.574e-05,-0.0009767,0.0030082,0.00040286,9.6675e-05,0.02444,20.895
5.9915e-05,-0.00097034,0.0029456,0.00068664,-0.0003561,0.024137,20.898
7.7852e-05,-0.00086468,0.0029048,0.00071601,-0.00078691,0.023987,20.9
7.8963e-05,-0.00074943,0.0028132,0.00072461,-0.0010524,0.023739,20.903
8.3735e-05,-0.00075226,0.0026223,0.0006685,-0.0015818,0.023936,20.905
9.1175e-05,-0.00063457,0.0024911,0.00044585,-0.0016789,0.02292,20.907
9.3505e-05,-0.00056412,0.0023304,0.00025307,-0.002206,0.023329,20.91
0.00014385,-0.00051652,0.0021104,-3.9252e-05,-0.0021426,0.02266,20.913
0.0001541,-0.00032624,0.0019398,-0.00026817,-0.0021214,0.022274,20.915
0.00012291,-0.00021076,0.0017428,-5.2435e-05,-0.0020486,0.021756,20.918
6.201e-05,-6.6905e-05,0.0015973,-0.00010838,-0.0018237,0.021837,20.92
3.999e-05,8.8652e-05,0.0014622,0.00020568,-0.001634,0.022476,20.922
8.2975e-06,0.00013865,0.0012911,0.00052737,-0.0015038,0.022344,20.925
-3.4805e-05,0.0002225,0.00117,0.00075493,-0.0012539,0.022617,20.928
-6.8743e-05,0.00023221,0.0010447,0.0012089,-0.00097859,0.022489,20.93
-5.853e-05,0.00031821,0.00098874,0.0013035,-0.00089152,0.02287,20.933
-8.095e-05,0.00028063,0.00085781,0.0015436,-0.0010369,0.022904,20.935
-8.66e-05,0.00033436,0.00078902,0.0016371,-0.0010383,0.023213,20.938
-4.4163e-05,0.00038406,0.00068552,0.0022498,-0.0008481,0.022972,20.94
-5.9575e-06,0.00036119,0.00061823,0.0027601,-0.0007032,0.023084,20.942
3.4733e-05,0.00031394,0.00053185,0.0031829,-0.00075699,0.02366,20.945
-0.00069634,0.00077134,0.0004604,0.00088688,-0.0028843,0.019947,20.948
-0.0010949,0.0012561,0.00043383,0.0027704,-0.00036238,0.021588,20.95
-0.000917,0.001407,0.00042851,0.003298,0.00011813,0.021619,20.953
-0.0011121,0.0017654,0.00038224,0.0032411,-0.0003225,0.022432,20.955
-0.0005132,0.0018193,0.00040243,0.0033876,-0.00083681,0.02395,20.958
-0.00078773,0.0019723,0.00027603,0.0029017,-0.0019956,0.024244,20.96
-0.00057324,0.0019043,0.00019086,0.0023281,-0.002446,0.024012,20.963
-0.00053989,0.0020361,4.7145e-05,0.0023278,-0.0021042,0.023913,20.965
-0.000415,0.0020314,-0.00013236,0.0027387,-0.0020987,0.024767,20.968
-0.00049268,0.0021312,-0.00032406,0.002762,-0.0021581,0.024624,20.97
-0.00023731,0.0019772,-0.00047826,0.0031506,-0.0018639,0.024686,20.973
-0.00056217,0.0020934,-0.00071743,0.0030149,-0.0025215,0.025092,20.975
-0.0005438,0.0018573,-0.00096132,0.0036968,-0.0015306,0.025489,20.977
-0.0005169,0.0018072,-0.0011532,0.0026747,-0.0016202,0.024889,20.98
-0.00074515,0.0018469,-0.0014415,0.0015828,-0.0022505,0.024976,20.983
-0.00052403,0.0016575,-0.0016133,0.001854,-0.00071657,0.025173,20.985
-0.00057268,0.001773,-0.0017407,0.00087711,1.8705e-05,0.025435,20.988
-0.00040777,0.0017294,-0.0017997,0.0019025,0.0016164,0.024922,20.99
-0.00037195,0.0015759,-0.0018359,-0.0012329,-0.00089001,0.024647,20.993
-0.00056497,0.0014826,-0.0019017,-0.0010591,0.00048645,0.024958,20.995
-0.00066434,0.0014377,-0.0019084,0.00069606,0.0023977,0.026817,20.997
-0.00037262,0.0011675,-0.0018465,0.00029503,0.002345,0.026293,21
-0.00065809,0.0011879,-0.0018482,-0.001233,0.0013209,0.02595,21.003
-0.0005352,0.0011616,-0.001813,-0.0010451,0.0024082,0.026013,21.005
-0.00041212,0.0010461,-0.0017504,-0.00094564,0.0023299,0.025977,21.008
-0.00040116,0.0010311,-0.0017179,-0.0021597,0.0017368,0.02565,21.01
-0.00021616,0.00092963,-0.0016463,-0.00080697,0.0030648,0.026755,21.012
-0.00019034,0.00084509,-0.0015688,-0.0008142,0.0026171,0.026859,21.015
-0.00017236,0.00079297,-0.0015095,-0.0013871,0.0025437,0.02638,21.018
3.8093e-05,0.00063868,-0.0014309,-0.0013645,0.0018305,0.026911,21.02
-0.00011208,0.00049772,-0.0013755,-0.00049857,0.0025061,0.027415,21.023
-5.3397e-05,0.00035708,-0.0012529,-0.0006607,0.0023142,0.027286,21.025
-1.647e-05,0.0002063,-0.0011677,-0.00078753,0.0024576,0.026986,21.028
0.00016121,8.3383e-05,-0.00097655,-0.00051087,0.0023232,0.026737,21.03
0.00018632,4.0395e-05,-0.00078482,-0.00017996,0.0026713,0.026622,21.032
0.00030982,-1.529e-05,-0.00061428,-0.00077574,0.0019738,0.026557,21.035
0.00048287,-6.8855e-05,-0.00039996,-0.00067702,0.0017125,0.025907,21.038
0.0005907,-8.828e-05,-0.00023963,-0.00064625,0.001765,0.02579,21.04
0.00066444,-8.8618e-05,-0.00011423,-0.0010438,0.0010056,0.026264,21.043
0.0009211,-0.00024699,-3.546e-05,-0.00048273,0.0013382,0.026191,21.045
0.00086304,-0.00019498,9.5215e-05,-0.0015882,9.4845e-05,0.02577,21.047
0.00087542,-0.00029835,0.00010686,-0.0007822,0.0005421,0.027198,21.05
0.00095232,-0.00043257,0.00012255,-0.00068341,0.0008106,0.025458,21.053
0.0010473,-0.00038082,0.00017132,-0.00081584,0.00098356,0.0252,21.055
0.0011658,-0.00040392,0.00017952,-0.0010129,0.00040314,0.024886,21.058
0.0012744,-0.00048602,0.00010038,-0.00058911,0.00079728,0.025482,21.06
0.0012158,-0.00035343,8.1578e-05,-0.00068492,0.00054499,0.024713,21.063
0.0012635,-0.00032656,-6.1725e-06,-0.00080771,-0.00014849,0.024658,21.065
0.001204,-0.0003546,-0.00015619,-0.00029165,-1.5485e-05,0.024752,21.067
0.00096612,-0.00026872,-0.00029454,-0.00058334,-0.00028214,0.024142,21.07
0.00059541,-9.6703e-05,-0.0004132,-0.00041714,-0.00022,0.024227,21.073
0.00029929,4.9115e-05,-0.00052219,-0.00010286,0.00021093,0.02416,21.075
0.00014034,0.00012997,-0.00059611,-3.635e-05,0.00065177,0.02398,21.078
0.00014196,0.0002577,-0.00060681,-6.8853e-05,0.00086453,0.024067,21.08
0.00014954,0.00036094,-0.00059776,-0.00011366,0.0010244,0.024058,21.083
0.00015382,0.00041448,-0.00055876,-0.00022288,0.00097939,0.024671,21.085
0.00017354,0.00043246,-0.00050159,-0.00024103,0.0012447,0.024256,21.088
0.00024129,0.00048262,-0.0004093,-0.00029375,0.001599,0.023979,21.09
0.00017785,0.00053773,-0.00028888,-0.00037182,0.0016182,0.024417,21.093
1.99e-06,0.00056783,-0.00016491,-0.0003866,0.0015953,0.025173,21.095
-0.00017676,0.00053962,-4.4295e-05,-0.00043192,0.0017966,0.025497,21.098
-0.00030948,0.00048921,8.195e-05,-0.00032137,0.0020778,0.02555,21.1
-0.00040211,0.00044825,0.00016555,-0.00025764,0.0023537,0.025443,21.102
-0.00049053,0.00039149,0.00026575,-0.00016933,0.0023286,0.025437,21.105
-0.00052393,0.0003339,0.0003257,-8.4177e-05,0.0020737,0.025327,21.108
-0.00054958,0.00026536,0.00032779,-8.9223e-05,0.0017437,0.02532,21.11
-0.00056888,0.00022128,0.00031174,-9.5075e-05,0.0013785,0.02539,21.113
-0.00056598,0.00016064,0.00027987,-7.8742e-05,0.00094807,0.025595,21.115
-0.00058407,0.00010554,0.00024873,-7.7255e-05,0.00065334,0.025566,21.118
-0.0005693,8.7448e-05,0.00020514,3.9723e-05,0.00056299,0.025529,21.12
-0.00054958,5.6723e-05,0.00016628,0.0001399,0.00052594,0.025458,21.122
-0.0005536,6.7005e-05,0.00014887,0.00019336,0.00052501,0.025381,21.125
-0.0005555,8.2792e-05,0.00013386,0.00028002,0.00038211,0.025332,21.128
-0.00054736,9.539e-05,0.00012759,0.00036244,0.00034535,0.025267,21.13
-0.00052743,9.7703e-05,0.00012686,0.00045649,0.00022571,0.024892,21.133
-0.00048868,0.00011417,0.00012386,0.00053473,0.00022419,0.024484,21.135
-0.00044757,0.00014318,0.00016053,0.00057849,0.00021717,0.023763,21.137
-0.00034123,0.00023356,0.00018411,0.00064525,0.00015078,0.022963,21.14
-0.00030443,0.00031229,0.00019554,0.00059751,-0.00029054,0.022842,21.143
-0.0003304,0.0003841,0.00019408,0.0004053,-0.00080586,0.023138,21.145
-0.00040956,0.00043872,0.00016705,0.00026294,-0.0011688,0.023373,21.148
-0.00050416,0.00047131,0.0001312,0.00011814,-0.0013314,0.023493,21.15
-0.00055535,0.00049119,0.00010178,-0.00010165,-0.001428,0.023365,21.153
-0.00058778,0.00049443,9.4558e-05,-0.00020971,-0.0012792,0.022788,21.155
-0.00055632,0.0005424,0.00011066,-6.2145e-05,-0.0010226,0.022285,21.157
-0.00048075,0.00061474,0.00011112,0.00020077,-0.00084424,0.022272,21.16
-0.00047842,0.00066203,0.00012077,5.2167e-05,-0.0009421,0.022068,21.163
-0.00054105,0.00079615,0.00013129,8.4028e-05,-0.001137,0.022248,21.165
-0.00063001,0.00088937,0.00012258,3.8085e-05,-0.0014191,0.022313,21.168
-0.00070829,0.00096843,8.137e-05,2.8415e-05,-0.0016901,0.022196,21.17
-0.00077609,0.0010357,3.145e-05,0.00018019,-0.0017514,0.022485,21.172
-0.00078337,0.0011154,-3.3315e-05,9.5318e-05,-0.001921,0.022339,21.175
-0.00080863,0.0011566,-0.00010855,-6.9832e-05,-0.0018947,0.022345,21.178
-0.00077965,0.0012214,-0.00021921,-0.00018634,-0.0017572,0.022453,21.18
-0.0007242,0.0012782,-0.00033932,-0.00025698,-0.0017974,0.022186,21.183
-0.00072301,0.0013423,-0.00043739,-0.00036512,-0.0018958,0.022248,21.185
-0.00076943,0.0014096,-0.00056095,-0.00043382,-0.0020891,0.022451,21.188
-0.00078243,0.0014626,-0.00067098,-0.00046337,-0.0020354,0.022689,21.19
-0.00079795,0.0014904,-0.00075731,-0.00043852,-0.0019178,0.022863,21.192
-0.00086131,0.0015127,-0.00081528,-0.00036725,-0.0019486,0.022632,21.195
-0.000937,0.0015871,-0.00087471,-0.0002756,-0.001797,0.022446,21.198
-0.00099358,0.001629,-0.00088664,-0.00024037,-0.0017443,0.022749,21.2
-0.0010308,0.0016228,-0.00091846,-0.0001647,-0.0017572,0.023039,21.203
-0.0010628,0.0015906,-0.00093292,-0.0001292,-0.0016928,0.023319,21.205
-0.0010554,0.0015512,-0.00093856,-0.00011113,-0.0016518,0.023402,21.208
-0.0010787,0.0014818,-0.00094201,3.788e-05,-0.001554,0.023488,21.21
-0.0010895,0.0014109,-0.0009581,4.4005e-05,-0.0014655,0.023821,21.213
-0.0011175,0.0013487,-0.00097422,6.2553e-05,-0.0013832,0.023953,21.215
-0.0011361,0.0012621,-0.0010102,0.00011706,-0.001213,0.024335,21.218
-0.0011041,0.0011533,-0.0010342,0.00015883,-0.0010424,0.024984,21.22
-0.0010423,0.0010255,-0.0010534,0.0001589,-0.0010129,0.025097,21.223
-0.00099,0.00093563,-0.0010924,9.2972e-05,-0.0010353,0.025256,21.225
-0.00095013,0.00081336,-0.0010847,7.025e-05,-0.0012468,0.025761,21.227
-0.00089052,0.00067846,-0.0010952,8.8115e-05,-0.0012116,0.02588,21.23
-0.00082554,0.00055606,-0.0010597,0.00028029,-0.0010558,0.025706,21.233
-0.00072288,0.00046118,-0.0010272,0.00047279,-0.00091769,0.025361,21.235
-0.00064302,0.00040574,-0.0009883,0.00074058,-0.00088104,0.025015,21.238
-0.00058045,0.0003685,-0.00096999,0.0010042,-0.0010563,0.024942,21.24
-0.00053088,0.00035336,-0.00095007,0.0012609,-0.0013259,0.024725,21.243
-0.0004859,0.00036506,-0.00094038,0.0014505,-0.0013409,0.024555,21.245
-0.00045856,0.00040044,-0.00093068,0.0016855,-0.0014273,0.024578,21.247
-0.000467,0.00044931,-0.00092263,0.0017832,-0.0015643,0.024795,21.25
-0.00050795,0.00047856,-0.00091554,0.0017045,-0.0016159,0.02509,21.253
-0.00058939,0.00049526,-0.00089989,0.0016121,-0.0017851,0.025435,21.255
-0.00068231,0.00048996,-0.00090812,0.001451,-0.0018472,0.025569,21.258
-0.00074533,0.00046967,-0.00094324,0.0014007,-0.0016637,0.025548,21.26
-0.00076129,0.00043896,-0.00094733,0.0014097,-0.0013807,0.025903,21.262
-0.0006741,0.00036314,-0.00096553,0.0014743,-0.0012754,0.026503,21.265
-0.00055753,0.00028094,-0.00098206,0.0016708,-0.0011902,0.026482,21.268
-0.00041948,0.00017982,-0.00102,0.0015795,-0.00067615,0.026113,21.27
-0.00028225,0.00012994,-0.0010522,0.0016032,-0.00035847,0.025782,21.273
-0.00022013,6.8372e-05,-0.0010768,0.0014968,-0.00035671,0.025799,21.275
-0.00024347,3.5395e-05,-0.0011094,0.00122,-0.00062315,0.026005,21.278
-0.00032042,1.6705e-05,-0.0011367,0.0010117,-0.00064902,0.026293,21.28
-0.0003677,-1.1485e-05,-0.0011813,0.00088165,-0.00061734,0.026429,21.282
-0.00032266,-8.7943e-05,-0.0012321,0.00075176,-0.00026758,0.026222,21.285
-0.00026801,-0.00013929,-0.0012353,0.00077475,-2.9325e-06,0.025878,21.288
-0.0002301,-0.00017486,-0.0012265,0.00077214,8.5195e-05,0.025312,21.29
-0.00022445,-0.00018275,-0.0012281,0.00076349,-9.7383e-05,0.02529,21.293
-0.00028275,-0.00019053,-0.0012244,0.00082735,-0.0001396,0.025444,21.295
-0.0003177,-0.00020783,-0.0012158,0.00091399,-0.00025296,0.025531,21.297
-0.00035156,-0.0002409,-0.0011938,0.0008753,-0.00014641,0.025225,21.3
-0.00040692,-0.00020065,-0.0011645,0.00096866,-0.00024229,0.025153,21.303
-0.0004417,-0.00018332,-0.0011194,0.0010398,-0.0002494,0.02507,21.305
-0.00046659,-0.00018968,-0.0010632,0.0010626,-0.00028509,0.025152,21.308
-0.00044211,-0.00019213,-0.0010354,0.00097991,-0.00028965,0.02511,21.31
-0.00042609,-0.00017569,-0.00098543,0.0008034,-0.00025142,0.025033,21.313
-0.0003848,-0.00020186,-0.00094576,0.00087873,-0.00031741,0.02518,21.315
-0.00031743,-0.00020367,-0.00089089,0.00086169,-0.00024043,0.025324,21.317
-0.00027335,-0.00024879,-0.00084097,0.0009742,-0.00019505,0.025473,21.32
-0.00021927,-0.00029473,-0.00079022,0.001188,-0.000181,0.025262,21.323
-0.00018106,-0.00035325,-0.00073084,0.0012557,-5.258e-05,0.025046,21.325
-0.00015967,-0.00043456,-0.00069299,0.0012613,-9.9883e-05,0.024938,21.328
-0.0001544,-0.00052058,-0.00064806,0.0012697,-3.5445e-05,0.02449,21.33
-0.00014479,-0.00054352,-0.0006077,0.0011729,-0.0001753,0.024504,21.333
-0.00015081,-0.0005806,-0.00058564,0.0011592,-0.00038156,0.024133,21.335
-0.00014889,-0.00060273,-0.00054847,0.0009429,-0.00060195,0.024163,21.338
-0.00015224,-0.00060515,-0.00050966,0.00088156,-0.00081919,0.023839,21.34
-0.00015198,-0.0005713,-0.00047866,0.00073176,-0.00099365,0.02364,21.343
-0.00014015,-0.00054224,-0.000431,0.00069777,-0.0012878,0.023616,21.345
-0.00011771,-0.00049737,-0.00042446,0.0007141,-0.0014356,0.023365,21.348
-6.6228e-05,-0.00044863,-0.00040673,0.00061388,-0.001493,0.023026,21.35
-1.4308e-05,-0.00036364,-0.00038729,0.00061411,-0.0015285,0.0228,21.352
9.695e-06,-0.00031241,-0.00040133,0.00057107,-0.0015807,0.023047,21.355
5.937e-05,-0.00025184,-0.00039465,0.00071596,-0.0014359,0.02282,21.358
6.0725e-05,-0.00020383,-0.00036042,0.00084096,-0.0013554,0.022935,21.36
7.2327e-05,-0.00018734,-0.00033736,0.0008319,-0.0012316,0.022683,21.363
8.0315e-05,-0.00014954,-0.00032533,0.00074453,-0.0011654,0.022601,21.365
7.667e-05,-0.00012522,-0.00025395,0.00071469,-0.0012298,0.022392,21.368
8.9832e-05,-8.431e-05,-0.00022684,0.00083333,-0.00122,0.022322,21.37
0.00011462,-7.182e-05,-0.00019502,0.0010398,-0.0012057,0.022507,21.372
0.00010181,-3.955e-05,-0.00016326,0.0012442,-0.0010323,0.022299,21.375
0.00011059,-5.725e-06,-0.00014093,0.0013815,-0.0010053,0.022052,21.378
0.00012203,4.3075e-05,-0.00012173,0.0015229,-0.0010902,0.021797,21.38
0.00011702,7.9313e-05,-0.00011371,0.0017333,-0.0012647,0.021718,21.383
8.0165e-05,0.00010859,-0.00013908,0.0018503,-0.0013373,0.02177,21.385
2.0968e-05,0.00015202,-0.00011852,0.0020668,-0.0014232,0.022025,21.387
-1.9183e-05,0.00012682,-0.00010128,0.0023476,-0.0015396,0.022373,21.39
-4.389e-05,0.00012286,-7.5207e-05,0.0026002,-0.0015967,0.022611,21.393
-7.0535e-05,8.8177e-05,-7.2995e-05,0.0032066,-0.0016654,0.023021,21.395
-9.528e-05,6.372e-05,-5.8863e-05,0.0037833,-0.0017631,0.023361,21.398
-0.00017801,2.2843e-05,-5.288e-05,0.0042836,-0.0018951,0.023438,21.4
-0.0002604,-2.4325e-05,-6.2765e-05,0.0049046,-0.0022412,0.023542,21.403
-0.00031155,-8.336e-05,-8.0517e-05,0.0054829,-0.0026336,0.023805,21.405
-0.00031667,-0.00015265,-0.00013541,0.0058321,-0.0029635,0.023948,21.407
-0.0002874,-0.00023061,-0.00022194,0.0059738,-0.0033311,0.024066,21.41
-0.00029353,-0.00031324,-0.00029116,0.0058491,-0.0036825,0.024378,21.413
-0.00030618,-0.00043129,-0.00037635,0.0056443,-0.0039031,0.024503,21.415
-0.00032917,-0.00053748,-0.00046709,0.005424,-0.0039878,0.024571,21.418
-0.000345,-0.00065473,-0.00054595,0.0050585,-0.0039169,0.024588,21.42
-0.00036402,-0.00076564,-0.00063749,0.0045699,-0.0038265,0.024373,21.422
-0.00034861,-0.00084904,-0.000713,0.0039354,-0.0036572,0.023982,21.425
-0.00032207,-0.00091747,-0.00079239,0.0031821,-0.0034976,0.023678,21.428
-0.0003365,-0.00095985,-0.00085281,0.0024522,-0.003362,0.023357,21.43
-0.00036582,-0.00098399,-0.00094888,0.0016811,-0.0032316,0.022975,21.433
-0.00038324,-0.00097668,-0.0010171,0.00099394,-0.0030024,0.022668,21.435
-0.00037061,-0.00096863,-0.0010907,0.00020086,-0.0027715,0.022235,21.438
-0.00034148,-0.00094721,-0.001158,-0.0005994,-0.002564,0.022062,21.44
-0.00032463,-0.00087532,-0.0012298,-0.0013629,-0.0023218,0.021665,21.442
-0.00028576,-0.00074833,-0.0012896,-0.0020636,-0.0020162,0.020495,21.445
0.0019443,-0.0021983,-0.0013102,-0.0032158,0.0027721,0.033083,21.448
0.0015401,-0.0022914,-0.0011199,-0.0014845,-0.0022137,0.00080315,21.45
0.0017144,-0.0025451,-0.0010615,-0.0027128,0.0037328,0.037229,21.453
0.0017479,-0.0026719,-0.00092781,-0.00077525,0.0025538,0.020414,21.455
0.0018745,-0.0027119,-0.00077618,-0.00039269,0.0032687,0.024105,21.458
0.0015444,-0.002438,-0.00060595,0.00014464,0.0032294,0.022404,21.46
0.0028932,-0.0013149,-0.00015661,-0.01097,0.0092773,0.023496,21.463
0.0037079,-3.345e-06,0.00035314,-0.0022054,-0.0011679,0.02596,21.465
0.0029628,4.506e-05,0.00074641,-0.004557,0.0016202,0.031129,21.468
0.001607,-0.00051727,0.00084277,-0.007427,0.0032595,0.032349,21.47
0.00027884,-2.0343e-05,0.00097687,-0.0013405,0.0072396,0.025193,21.473
5.5165e-05,5.3742e-05,0.001101,0.0015381,0.010068,0.024225,21.475
0.00044393,-8.9348e-05,0.0011581,0.0047316,0.0090479,0.022824,21.477
0.0007113,-0.00028458,0.001243,0.0029616,0.006061,0.025619,21.48
0.00072726,-0.00025549,0.0012644,0.002725,0.0023098,0.024397,21.483
0.00052436,-0.00019882,0.0010944,0.0026181,0.0011733,0.022889,21.485
0.00042985,-4.7575e-05,0.00092012,0.00064631,-0.0013572,0.024514,21.488
-7.623e-05,-2.158e-05,0.00078148,-0.0022868,-0.0017144,0.026559,21.49
-0.00025682,0.00012214,0.00071328,-0.00041685,-0.0029509,0.020547,21.493
-0.00036202,0.00024813,0.00063874,-0.0032753,-0.0033376,0.024829,21.495
-0.00051503,4.9675e-06,0.00057418,-0.0030185,-0.0017675,0.025932,21.497
-0.00046902,0.00034861,0.00058167,-0.0033822,-0.0025971,0.028262,21.5
-0.00031801,0.00020004,0.00060228,-0.003541,-0.0026911,0.024188,21.503
-0.00028036,9.985e-05,0.00058152,-0.0033023,-0.0013167,0.022796,21.505
3.504e-05,-9.2975e-06,0.00051472,-0.004514,-0.0016651,0.028018,21.508
9.5785e-05,-2.319e-05,0.00046351,-0.0016358,-0.001216,0.0097089,21.51
0.00028641,-0.00011986,0.00032971,-0.004289,-0.0021514,0.029188,21.512
0.00018801,-9.2657e-05,0.00018452,-0.0037825,-0.0011707,0.027264,21.515
0.00031487,-3.911e-05,6.0668e-05,-0.0039657,-0.00036802,0.023947,21.518
0.00021828,-0.00040062,-0.00010309,-0.0034316,0.00074852,0.012883,21.52
0.00017007,6.828e-05,-0.00024933,-0.0035535,-0.0013624,0.038882,21.523
-0.00013339,1.0273e-05,-0.00040471,-0.001171,0.0012968,0.0061096,21.525
-6.6142e-05,0.00026384,-0.00050696,-0.0034489,-0.0011501,0.031787,21.528
-0.00032676,0.00011147,-0.00065864,-0.0017051,0.00085585,0.02363,21.53
-0.00013165,0.0001955,-0.00072516,-0.0014004,0.00022593,0.02333,21.532
-0.00014975,6.3233e-05,-0.00080881,-0.0007829,-0.00046621,0.026338,21.535
-0.00016748,0.0001083,-0.00080401,-0.0021095,0.00025036,0.025047,21.538
-0.00017062,-0.00014007,-0.00078812,-0.0014132,1.6508e-05,0.027817,21.54
-0.00010185,-0.00023175,-0.00073746,-0.0020016,0.00081856,0.022006,21.543
-0.00020945,8.3468e-05,-0.00059655,-0.0011089,0.00019718,0.022674,21.545
-0.00039524,0.00012393,-0.0005035,-0.0013503,-2.1573e-05,0.024852,21.547
-0.00050235,0.0001366,-0.00034217,-0.0025433,0.00032288,0.026011,21.55
-0.0006797,9.87e-06,-0.00020601,-0.0030365,0.0013044,0.027677,21.553
-0.00060158,-0.00019814,-4.9425e-05,-0.00043957,1.7498e-05,0.026651,21.555
-0.00030386,-0.00030754,0.00010716,-0.003217,0.001107,0.027714,21.558
-0.00045595,-0.00057725,0.00020423,-0.00060593,-0.00012734,0.026245,21.56
-0.0004999,-0.00086647,0.00025469,-0.0014525,2.8638e-05,0.027278,21.563
-7.297e-05,-0.00091005,0.00036754,-0.0022364,-0.00068956,0.026798,21.565
-9.9357e-05,-0.0010859,0.00037807,-0.00072793,-0.0012159,0.025916,21.567
-1.902e-05,-0.0012477,0.00037387,-0.00067502,-0.0013467,0.025416,21.57
0.00013159,-0.0013079,0.0003456,-0.00067399,-0.0018245,0.024703,21.573
0.0002153,-0.0012654,0.00030714,-0.000735,-0.0024308,0.024265,21.575
0.00022711,-0.0011929,0.00028917,-0.00061686,-0.0028927,0.023949,21.578
0.00019076,-0.0010958,0.0002331,-0.00042495,-0.0031375,0.023786,21.58
0.00015487,-0.00099002,0.00017943,-0.0002468,-0.0031465,0.023515,21.583
0.00013037,-0.00087954,0.00012978,-7.5643e-05,-0.0031907,0.023403,21.585
0.00012454,-0.00079982,7.6117e-05,2.079e-05,-0.0030862,0.023334,21.588
0.00012344,-0.00075324,3.901e-05,-8.4668e-05,-0.0030196,0.023353,21.59
0.00013394,-0.00070904,2.72e-06,-0.00018383,-0.0029414,0.023312,21.593
0.00014614,-0.00069161,-4.712e-05,-0.00044171,-0.0027839,0.023361,21.595
0.00018037,-0.00066239,-0.00010399,-0.000693,-0.0025675,0.023476,21.598
