6.8174e-05,-5.3068e-07,5.422e-06,-0.0001594,-1.0674e-05,0.0049885,44.825
-2.4985e-05,-2.1793e-05,1.7957e-05,-0.00015509,-6.629e-07,0.004991,44.83
-4.8149e-05,-4.77e-06,1.8492e-05,0.00019088,1.5989e-05,0.0050135,44.835
2.303e-05,2.6927e-05,1.5744e-05,-6.2585e-05,-1.158e-05,0.0049861,44.84
6.6297e-05,2.9865e-05,3.5292e-05,8.32e-05,1.2364e-05,0.005004,44.845
2.4103e-05,3.0055e-07,4.2632e-05,-0.00025436,-5.824e-06,0.0049918,44.85
-5.0828e-06,-1.5918e-05,2.4786e-05,8.348e-05,1.5392e-05,0.005008,44.855
1.5891e-05,1.5821e-05,1.233e-05,-4.7204e-05,-2.6154e-05,0.0049894,44.86
1.5891e-05,1.5821e-05,1.233e-05,-4.7204e-05,-2.6154e-05,0.0049894,44.865
-1.2924e-05,-1.8184e-06,1.6259e-05,-6.215e-05,-7.9215e-06,0.0049769,44.87
-7.9247e-07,1.3649e-05,1.9446e-06,0.00019696,6.591e-06,0.0050075,44.875
-2.9021e-05,-3.9259e-06,1.6881e-05,-0.00019043,-1.4057e-05,0.0050135,44.88
6.9226e-06,-9.8742e-06,1.1509e-06,-6.3245e-05,-3.4049e-06,0.0049968,44.885
1.3174e-05,-3.2675e-06,4.1293e-06,-1.6598e-05,5.3985e-06,0.0049956,44.89
1.4095e-05,1.1923e-05,2.194e-05,-0.00015678,-4.3793e-06,0.005032,44.895
2.369e-06,4.5738e-06,2.5928e-05,-6.29e-05,-2.1938e-05,0.005008,44.9
-9.8428e-06,-6.658e-06,5.6141e-06,-4.8586e-05,-1.2187e-05,0.0049861,44.905
1.1291e-05,7.9552e-06,-6.0284e-07,-7.479e-05,1.7524e-06,0.004998,44.91
4.1269e-05,1.9938e-05,7.6793e-06,-0.0001605,-9.189e-06,0.0050065,44.915
-1.2227e-05,-1.3956e-05,-1.8007e-06,-2.4871e-07,3.8686e-06,0.0050025,44.92
-1.4474e-05,-1.2712e-05,-2.1264e-06,-2.8829e-05,3.5706e-06,0.0049995,44.925
-1.9566e-05,-8.5743e-06,-1.0049e-05,-0.00018187,8.1275e-06,0.0049971,44.93
-2.9638e-05,-3.1919e-05,4.1494e-06,2.0729e-05,-6.1385e-06,0.004998,44.935
-2.8614e-06,-5.6651e-06,3.8559e-07,-8.322e-05,-7.6295e-06,0.0049833,44.94
-3.5428e-06,-9.4632e-06,-1.1595e-05,-0.00019913,-1.2528e-06,0.0049815,44.945
9.1499e-06,-9.3541e-06,5.9408e-06,-6.322e-05,-4.6128e-06,0.0049934,44.95
1.5734e-05,7.3769e-06,6.6958e-06,-0.0001409,-1.0737e-05,0.0050235,44.955
-1.3243e-05,1.9475e-07,-7.6506e-06,-0.00015863,-1.1002e-05,0.0050025,44.96
-2.6415e-05,-1.4364e-05,-2.1802e-05,7.6895e-06,4.4789e-06,0.0050005,44.965
2.3216e-05,-3.6831e-06,-4.2707e-06,-9.0145e-05,8.1455e-06,0.004987,44.97
6.4654e-05,1.8573e-05,2.1952e-05,-0.00036532,-2.5856e-05,0.0049928,44.975
6.4654e-05,1.8573e-05,2.1952e-05,-0.00036532,-2.5856e-05,0.0049928,44.98
7.0077e-06,-1.0908e-06,1.1879e-05,4.1855e-05,2.4758e-07,0.004991,44.985
7.2788e-06,7.656e-06,1.1012e-05,-0.00015537,5.1e-06,0.0049928,44.99
2.6262e-05,8.343e-06,1.8084e-05,-5.9695e-05,-1.5244e-05,0.004998,44.995
1.9789e-05,1.5819e-05,7.2146e-06,-0.00011147,-1.5249e-05,0.0050005,45
-4.933e-06,-4.4094e-06,-1.0806e-05,6.44e-05,-5.205e-08,0.0049888,45.005
-2.3872e-06,-3.4015e-06,2.2407e-05,-5.041e-06,-6.1215e-06,0.0049885,45.01
9.5478e-06,1.0484e-05,1.7404e-05,-0.00022401,-7.3535e-06,0.0049986,45.015
-3.3109e-07,6.7916e-06,8.1441e-06,-0.00021222,-6.76e-06,0.005006,45.02
2.9864e-05,1.6925e-05,-3.5955e-07,0.00010004,1.8746e-05,0.0049992,45.025
2.0803e-05,2.2238e-05,3.4316e-06,-0.00013963,-2.2498e-05,0.0049821,45.03
-2.6245e-05,7.0184e-07,-4.8604e-06,-0.00011366,1.2377e-05,0.0049968,45.035
8.2534e-06,-5.4678e-06,2.1277e-05,3.1969e-05,-2.7411e-05,0.0050135,45.04
8.2534e-06,-5.4678e-06,2.1277e-05,3.1969e-05,-2.7411e-05,0.0050135,45.045
1.4763e-05,3.265e-06,1.2081e-05,-6.865e-05,-1.1274e-05,0.0049845,45.05
-1.5365e-06,7.6407e-06,-1.0183e-05,3.2794e-05,-2.0101e-05,0.0049986,45.055
-1.1435e-05,9.8803e-06,-7.4574e-06,-0.0001625,4.7757e-06,0.0050045,45.06
-6.3225e-06,3.9786e-06,-3.9996e-06,-0.00013485,-2.0997e-05,0.004991,45.065
2.4365e-05,6.2762e-06,-9.9911e-06,-5.379e-05,-3.7045e-07,0.0049971,45.07
-1.1895e-06,-2.02e-06,-1.9971e-06,5.291e-05,-1.9084e-06,0.0050085,45.075
-2.7279e-05,-8.9553e-06,-5.6399e-06,-7.33e-05,-3.103e-06,0.0049977,45.08
-3.7984e-05,-1.6602e-05,-1.8198e-05,-8.273e-05,9.3765e-06,0.0049775,45.085
4.3602e-05,2.7478e-05,1.8733e-05,-0.00020415,-2.0426e-05,0.005011,45.09
3.0771e-05,1.2991e-05,-1.6424e-05,-6.7035e-05,8.1415e-06,0.0049891,45.095
3.0771e-05,1.2991e-05,-1.6424e-05,-6.7035e-05,8.1415e-06,0.0049891,45.1
-5.0244e-06,1.8609e-06,6.2741e-06,-4.3276e-05,-5.4955e-06,0.0049781,45.105
-4.6781e-06,-1.0301e-05,9.9466e-06,0.00012788,5.078e-06,0.005005,45.11
-3.6278e-05,-2.8671e-05,-4.1043e-06,-0.00030361,-5.5105e-06,0.0049863,45.115
-2.1496e-07,-1.5143e-05,8.2679e-06,-9.232e-05,3.8437e-06,0.0050165,45.12
3.2812e-05,1.5215e-05,2.969e-06,0.00015859,1.2347e-05,0.0050135,45.125
-4.1475e-06,2.2396e-06,-8.4623e-08,-0.00017048,-3.742e-05,0.0050095,45.13
7.6016e-06,-1.4412e-05,-1.9131e-06,1.3664e-05,9.3605e-06,0.0049863,45.135
-1.7379e-05,-3.6926e-06,5.1744e-06,-0.00022312,-1.3117e-05,0.0049974,45.14
-1.9158e-05,7.8804e-06,-5.3301e-06,-0.0001414,-2.8376e-06,0.005019,45.145
2.2015e-05,8.0031e-06,-3.0401e-06,0.00010447,-4.6172e-06,0.0049959,45.15
1.891e-05,6.2704e-06,-2.9757e-06,0.00010234,-6.739e-06,0.0049943,45.155
-3.0007e-05,2.5772e-06,-4.6918e-06,-0.00013883,-7.969e-06,0.005003,45.16
-1.305e-06,-8.1573e-06,-6.0283e-06,-0.00010601,-1.1614e-05,0.005005,45.165
-1.6693e-06,1.3271e-05,8.3033e-06,-0.00026016,-4.9162e-06,0.0049934,45.17
-2.8658e-05,2.1785e-07,1.9435e-06,-0.00026619,-1.271e-06,0.0049916,45.175
-2.2533e-05,1.569e-06,3.1228e-06,3.7313e-05,-5.15e-08,0.0049885,45.18
1.2881e-05,1.6988e-05,1.1863e-05,9.4135e-05,2.0034e-06,0.005027,45.185
-2.8134e-05,-4.4291e-06,8.2902e-06,-0.00026151,1.6027e-05,0.0049921,45.19
2.6646e-05,1.4891e-05,6.2048e-06,-0.00010613,-1.3098e-05,0.0049863,45.195
2.7402e-06,1.1667e-06,-3.2774e-06,-4.0351e-05,1.2419e-05,0.0049732,45.2
-1.9109e-05,7.9575e-06,3.9004e-05,-0.00016164,-6.9105e-07,0.0050065,45.205
1.2914e-05,-8.7284e-06,1.0285e-05,-9.73e-05,-3.073e-05,0.0050025,45.21
1.3697e-05,-7.9145e-06,1.0476e-05,-6.771e-05,-2.7386e-05,0.0049992,45.215
-5.5642e-06,2.4111e-05,3.2976e-05,-0.00015336,-1.1289e-05,0.0049928,45.22
-2.6831e-05,6.4724e-06,-5.3366e-06,-0.00035759,8.7695e-06,0.0049775,45.225
1.8559e-05,7.9136e-06,2.1765e-05,0.00014992,-1.7989e-05,0.005006,45.23
2.6932e-05,8.8549e-06,2.4775e-05,0.00012013,1.3593e-05,0.0049956,45.235
2.4736e-05,6.5223e-06,1.4793e-05,-6.7135e-05,-1.2487e-05,0.0049842,45.24
-8.108e-06,3.1522e-08,4.8832e-06,-0.0002541,-1.1892e-05,0.004991,45.245
-2.6299e-05,-5.7255e-06,-1.3258e-05,-8.6045e-05,-7.037e-06,0.0049913,45.25
-3.5232e-05,-1.7395e-05,-1.0436e-06,5.494e-05,1.025e-05,0.004998,45.255
-2.5158e-05,-1.7955e-05,-1.1627e-05,-0.00026886,-1.2524e-05,0.0050045,45.26
-7.168e-06,-2.6286e-05,-6.7401e-06,-9.664e-05,6.8655e-06,0.0050235,45.265
-3.3734e-06,-2.5805e-05,-4.5783e-06,-8.26e-05,7.781e-06,0.005021,45.27
-5.3692e-06,-1.155e-05,3.2074e-06,-4.0772e-05,-3.4131e-06,0.0050015,45.275
-3.3302e-05,-1.2457e-05,-1.7105e-05,-0.0001189,5.6965e-06,0.0049986,45.28
1.5648e-05,-7.2416e-06,-1.4563e-05,-6.553e-05,8.391e-06,0.005019,45.285
2.9481e-05,1.3712e-05,1.7538e-05,-9.827e-05,-8.561e-06,0.0049949,45.29
1.7929e-05,2.2069e-06,3.1376e-06,0.00014067,-1.6494e-05,0.005018,45.295
5.9984e-06,-1.16e-06,-2.0275e-05,-0.00020488,-1.2484e-06,0.004979,45.3
1.388e-05,9.2852e-06,-1.6768e-05,-0.00020056,-1.0989e-05,0.0049949,45.305
6.6373e-06,-1.3369e-06,-1.2906e-05,-1.9084e-05,1.509e-05,0.005007,45.31
3.8351e-05,-1.0737e-05,-9.2616e-06,0.00012718,6.3265e-06,0.0049861,45.315
2.6711e-05,-3.4682e-06,1.5985e-05,-0.00018809,1.4522e-05,0.0049855,45.32
5.8206e-05,9.5496e-06,2.6782e-05,-0.00024069,-1.6488e-05,0.005015,45.325
5.8206e-05,9.5496e-06,2.6782e-05,-0.00024069,-1.6488e-05,0.005015,45.33
-1.1629e-05,-1.4773e-05,6.9745e-06,0.00013206,-6.757e-06,0.0050045,45.335
-9.4649e-06,-1.8131e-05,8.6082e-06,0.00011548,6.9105e-06,0.0049986,45.34
-1.0088e-05,-2.4823e-06,-1.8876e-05,-0.00028425,-3.4087e-06,0.0049989,45.345
-4.8504e-06,-4.7961e-06,-1.6628e-05,-0.00020532,-1.8297e-05,0.0050085,45.35
-1.1182e-06,-5.6928e-06,-1.3108e-05,0.00021596,3.884e-06,0.004994,45.355
3.6597e-06,6.3539e-06,-3.5201e-06,1.6233e-05,9.989e-06,0.0049745,45.36
-1.1049e-05,-7.4761e-06,-1.5722e-05,-0.00032917,-7.934e-06,0.0049839,45.365
6.0732e-06,-2.2902e-05,-1.724e-05,-6.1715e-05,-6.737e-06,0.0049934,45.37
-1.4286e-05,-6.9133e-06,-3.189e-06,-0.00014422,1.3266e-05,0.0050085,45.375
-2.3773e-06,-5.117e-06,1.867e-05,1.151e-06,-1.5198e-05,0.0049726,45.38
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.385
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.39
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.395
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.4
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.405
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.41
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.415
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.42
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.425
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.43
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.435
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.44
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.445
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.45
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.455
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.46
-3.4264e-06,8.8654e-09,-1.546e-06,-2.3807e-05,-1.8583e-05,0.0049983,45.465
4.1835e-06,8.7328e-07,1.3222e-06,-3.106e-06,-1.737e-05,0.0049989,45.47
4.6968e-05,1.1599e-05,1.7631e-05,2.5632e-05,3.5667e-06,0.0050015,45.475
1.0301e-05,9.7756e-06,1.6769e-05,-0.00019226,2.6645e-06,0.0049971,45.48
2.0628e-05,-2.5118e-06,1.6408e-05,-0.0001973,-2.7068e-05,0.0049916,45.485
2.2174e-05,-6.623e-06,7.7131e-06,6.803e-05,-3.6934e-06,0.0049885,45.49
2.1954e-05,1.2461e-05,8.8479e-06,1.3899e-05,-2.7758e-06,0.0049845,45.495
8.779e-06,1.8473e-05,-1.4936e-05,-0.0001887,-6.999e-06,0.0049701,45.5
-1.6975e-05,-1.4094e-06,-1.5683e-05,-0.0001676,-1.4309e-05,0.0049845,45.505
7.0051e-06,-1.0261e-05,-4.6705e-06,5.5245e-06,8.7165e-06,0.005007,45.51
4.9991e-05,1.5387e-05,2.6397e-05,1.2331e-05,6.613e-06,0.0049952,45.515
5.029e-05,1.4819e-05,6.7988e-06,-0.00014078,6.9665e-06,0.0049677,45.52
4.9547e-05,1.4645e-05,5.2022e-06,-0.00014449,4.2294e-06,0.0049708,45.525
2.7646e-05,1.2189e-05,-1.34e-05,-0.00012658,2.6545e-06,0.0050025,45.53
2.2516e-05,-7.1532e-07,-2.7602e-06,-3.8286e-05,-8.5575e-06,0.0049931,45.535
1.0285e-05,-7.6823e-06,-1.4096e-05,-9.4275e-05,4.2267e-06,0.0049723,45.54
2.9339e-05,1.8238e-05,-1.2724e-05,-0.00010916,-9.1565e-06,0.0049885,45.545
-5.7126e-05,-3.0736e-05,-3.9931e-05,-7.498e-05,-2.4729e-06,0.0049848,45.55
-0.00011528,-5.2199e-05,-2.1871e-05,-2.9692e-06,-9.1625e-06,0.0049918,45.555
-1.4651e-05,-1.6892e-05,1.2175e-06,-0.00019763,1.1474e-05,0.0049928,45.56
0.00010082,5.8856e-05,2.945e-05,-0.00010155,2.3626e-06,0.0049961,45.565
-2.4408e-05,3.5736e-06,-1.8886e-05,-1.9376e-05,-8.248e-06,0.0049898,45.57
-2.4267e-05,-4.2869e-06,5.3582e-06,-5.709e-05,3.4193e-05,0.005016,45.575
4.308e-05,1.0721e-05,2.0514e-05,-0.00017925,7.502e-06,0.005007,45.58
4.308e-05,1.0721e-05,2.0514e-05,-0.00017925,7.502e-06,0.005007,45.585
-1.1883e-05,-5.5474e-06,-7.7607e-06,-5.4975e-05,2.0248e-05,0.005008,45.59
5.1723e-05,1.4573e-05,1.2126e-05,-7.7035e-05,1.6889e-05,0.005019,45.595
7.2365e-05,9.7843e-06,9.9431e-07,-0.00020599,-3.0734e-05,0.0050045,45.6
-2.7804e-05,-3.5716e-05,-2.1912e-05,-7.4055e-06,-5.5035e-06,0.0049824,45.605
-4.7659e-05,-2.1776e-05,4.455e-06,9.5205e-05,-1.6107e-05,0.004972,45.61
-5.5572e-05,-4.0034e-06,7.0389e-06,-6.595e-05,4.4821e-06,0.0049989,45.615
-5.0903e-05,2.2427e-05,2.2359e-06,-0.00033973,-1.681e-05,0.005025,45.62
1.3666e-06,2.2525e-05,-2.1099e-05,-0.00022819,-2.8453e-06,0.005023,45.625
2.4053e-05,1.0571e-06,-1.9645e-07,0.00020302,-3.8479e-07,0.005005,45.63
-2.9987e-05,-2.5592e-05,-1.0055e-05,0.00014981,4.171e-06,0.005003,45.635
-1.8716e-05,-2.2785e-05,5.9397e-06,-0.00016878,2.6315e-05,0.0050095,45.64
-1.8716e-05,-2.2785e-05,5.9397e-06,-0.00016878,2.6315e-05,0.0050095,45.645
-7.0432e-08,-1.5821e-05,-1.9197e-06,2.0272e-05,-4.9516e-06,0.005013,45.65
-5.7432e-05,-1.3448e-05,1.0484e-05,-0.00022368,-2.311e-05,0.0049848,45.655
-1.2854e-05,-9.6595e-06,-2.3751e-06,-4.3812e-05,-1.2152e-05,0.0049668,45.66
1.3771e-05,-3.2511e-06,1.4409e-05,-0.00012119,4.7608e-06,0.0050125,45.665
-5.8461e-06,-1.6828e-05,2.314e-05,-3.5837e-05,-1.0677e-05,0.0049904,45.67
-2.5825e-05,-5.9627e-06,4.2498e-06,3.0708e-05,3.1791e-05,0.005002,45.675
2.2843e-05,2.1961e-05,1.8311e-05,-0.00017777,-1.2947e-06,0.0050045,45.68
-4.5206e-05,4.0863e-06,-5.8657e-06,-6.068e-05,2.6794e-06,0.0049888,45.685
2.4374e-06,2.0638e-05,3.6792e-06,-0.00022044,3.2422e-06,0.0050135,45.69
5.0259e-05,1.2463e-05,4.4686e-06,-6.74e-05,-1.0106e-05,0.00501,45.695
2.5741e-06,-1.3945e-06,2.3477e-06,-0.00012521,-1.0103e-05,0.0050085,45.7
-2.6337e-05,2.804e-06,4.6976e-06,-0.00012754,9.365e-06,0.0049839,45.705
-2.6337e-05,2.804e-06,4.6976e-06,-0.00012754,9.365e-06,0.0049839,45.71
8.0735e-05,3.2129e-05,-4.1245e-06,-0.00015114,-3.406e-05,0.0049977,45.715
1.6034e-05,7.6425e-06,-1.1398e-05,-4.1395e-06,1.1458e-05,0.0050015,45.72
5.0311e-05,1.6389e-05,8.3524e-06,-5.2535e-05,1.9339e-05,0.005007,45.725
5.3249e-05,1.6394e-05,1.5417e-05,-0.00011983,-2.5275e-05,0.005007,45.73
-5.4516e-05,-2.1682e-05,3.9602e-06,-0.00010285,-2.6144e-05,0.0049839,45.735
-6.312e-05,-2.657e-06,4.318e-06,-0.0001292,2.319e-06,0.0050205,45.74
9.2651e-06,-4.05e-06,8.4676e-06,-0.00016628,-1.3085e-06,0.0050125,45.745
-5.9753e-06,-4.8485e-06,5.691e-06,-5.2755e-06,-3.3817e-06,0.0049839,45.75
-1.3741e-05,-9.156e-06,6.2157e-06,-0.00015279,-1.2204e-05,0.0049956,45.755
-1.0687e-06,-6.4494e-06,2.972e-05,-3.4054e-05,8.463e-06,0.0049794,45.76
4.9124e-05,1.6627e-05,3.5037e-05,-0.00010996,-2.495e-05,0.0049949,45.765
4.9124e-05,1.6627e-05,3.5037e-05,-0.00010996,-2.495e-05,0.0049949,45.77
-1.1922e-05,2.1485e-06,8.6901e-06,-0.00016685,4.4579e-06,0.0050125,45.775
1.4742e-05,2.528e-06,1.2032e-05,-3.8617e-06,1.0544e-05,0.0050035,45.78
-6.9671e-06,-9.697e-06,1.1028e-05,-0.00014953,-1.4341e-05,0.0050025,45.785
-1.7733e-05,-1.2887e-05,1.0358e-05,-0.00013011,-8.541e-06,0.0049839,45.79
-3.4233e-07,3.5054e-06,2.8539e-06,-0.00011816,-2.8182e-06,0.005008,45.795
-8.2523e-06,1.5417e-06,1.6575e-05,-0.00011971,-7.977e-06,0.005008,45.8
1.236e-05,4.3999e-06,2.1166e-05,-8.1735e-05,2.974e-06,0.0049937,45.805
4.1761e-06,1.1758e-05,2.1608e-05,4.3022e-05,1.1757e-05,0.0050035,45.81
2.558e-05,5.3788e-06,7.6084e-06,-0.00018856,-3.4661e-05,0.0049946,45.815
2.5559e-05,-3.599e-07,-1.4675e-06,-0.00019536,-4.0123e-06,0.0049971,45.82
2.5559e-05,-3.599e-07,-1.4675e-06,-0.00019536,-4.0123e-06,0.0049971,45.825
2.8665e-05,1.2209e-05,1.8026e-05,-5.4375e-05,2.0592e-06,0.0049961,45.83
5.4915e-05,5.3528e-06,3.3927e-05,-0.00022957,-2.2522e-05,0.0049952,45.835
2.3784e-05,-1.0208e-06,1.2705e-05,-2.4929e-05,-1.5535e-05,0.0049916,45.84
1.3438e-05,-1.0041e-05,2.265e-05,7.8275e-05,-1.0682e-05,0.0049931,45.845
2.3048e-06,-3.4724e-06,1.525e-05,-0.00020054,-2.1953e-06,0.0049992,45.85
-1.929e-05,-1.2061e-05,1.3763e-05,-8.544e-05,-1.4313e-05,0.004987,45.855
-1.398e-05,-1.3046e-05,1.3926e-05,-6.4415e-05,3.575e-06,0.0049971,45.86
1.1207e-05,4.1738e-06,-2.3037e-06,-0.00015246,-7.7035e-06,0.0050245,45.865
2.1118e-05,1.0222e-05,9.2878e-06,4.8956e-06,-5.533e-06,0.0049989,45.87
2.461e-05,2.9342e-06,1.6003e-05,6.836e-05,-1.0358e-05,0.0049815,45.875
-1.1524e-05,-6.9202e-06,1.4742e-05,-0.00026529,-3.6962e-06,0.0049901,45.88
-3.9976e-05,-1.7916e-05,8.2471e-06,-2.2766e-05,-9.802e-07,0.0049986,45.885
-3.9976e-05,-1.7916e-05,8.2471e-06,-2.2766e-05,-9.802e-07,0.0049986,45.89
7.4684e-06,-1.0449e-05,1.3565e-05,-3.3482e-06,1.6035e-05,0.0049879,45.895
1.5362e-05,4.9487e-06,2.537e-05,-9.95e-05,-1.7656e-05,0.0049898,45.9
7.288e-06,3.4395e-06,2.7622e-06,-2.0887e-05,1.0547e-05,0.0050015,45.905
-6.2882e-06,1.5505e-05,1.488e-05,2.3758e-05,-2.3773e-05,0.0050155,45.91
-2.4151e-05,3.5176e-06,1.2398e-05,-3.4659e-05,-1.2806e-05,0.0049925,45.915
-1.5634e-05,2.9486e-06,3.7158e-06,-0.00010479,1.6931e-05,0.0049959,45.92
8.5966e-06,2.1071e-06,1.3813e-05,-0.00025287,-2.1914e-06,0.0049971,45.925
2.2174e-05,-5.7894e-06,9.218e-06,-0.00017881,-3.4963e-05,0.004994,45.93
-4.5433e-06,-8.4281e-06,5.0004e-06,-1.6094e-05,-1.4927e-05,0.0049913,45.935
-4.1036e-05,-1.6076e-05,-1.7259e-05,0.00011197,-9.4655e-07,0.00498,45.94
-1.3357e-06,-7.1787e-06,-2.3407e-06,-0.00019883,3.8972e-06,0.0049867,45.945
4.8105e-06,-5.0906e-06,-1.1123e-06,-0.00020494,2.3803e-06,0.0049863,45.95
1.9602e-05,9.1865e-06,6.7727e-06,5.218e-05,-5.819e-06,0.0049891,45.955
3.5053e-06,8.7458e-06,1.0404e-05,-5.8465e-06,-2.3735e-05,0.0049946,45.96
-8.0341e-06,5.5286e-06,1.032e-05,-0.00022072,-5.243e-06,0.005006,45.965
-2.1393e-05,-8.9937e-06,7.7628e-06,-0.00012393,-8.2735e-06,0.005004,45.97
-2.0702e-05,-1.1913e-05,6.98e-06,-1.055e-05,8.12e-06,0.005001,45.975
1.534e-05,2.5444e-06,2.2312e-05,-6.0735e-05,1.0248e-05,0.0049992,45.98
3.5398e-05,9.3611e-06,2.1235e-05,-0.00015494,-6.1455e-06,0.005002,45.985
1.6835e-05,3.4215e-07,2.0264e-05,-8.6795e-05,-4.6359e-06,0.005006,45.99
1.6772e-05,-3.5359e-06,1.7108e-05,-4.0371e-05,5.7475e-06,0.0049705,45.995
3.0818e-05,5.5659e-06,1.4369e-05,-6.044e-05,6.306e-06,0.0049974,46
1.4567e-06,1.9075e-05,1.4306e-05,-0.00013552,1.3194e-05,0.0050485,46.005
1.4567e-06,1.9075e-05,1.4306e-05,-0.00013552,1.3194e-05,0.0050485,46.01
3.4736e-06,6.3902e-06,8.0737e-06,-0.00010052,-4.6116e-05,0.0049515,46.015
-7.0834e-05,-8.8733e-06,-1.8046e-06,-8.4325e-06,9.229e-06,0.0050595,46.02
-1.2415e-05,9.1516e-06,4.6736e-06,-1.4408e-05,2.9254e-05,0.005063,46.025
-5.9946e-06,2.4983e-07,1.6173e-05,-6.155e-05,-3.096e-05,0.0049616,46.03
-2.2248e-05,-8.6354e-06,1.417e-05,-8.059e-05,2.8455e-07,0.0049705,46.035
4.5473e-05,9.6342e-06,1.2156e-05,-0.00010839,1.2342e-05,0.0050165,46.04
1.6289e-05,2.5849e-06,1.0859e-05,-9.709e-05,-1.0387e-05,0.0049974,46.045
1.602e-05,-1.1602e-06,2.0753e-05,-9.2265e-05,-5.5435e-06,0.0050045,46.05
8.1357e-05,1.3146e-05,1.7342e-05,-4.8743e-05,1.0875e-05,0.0049882,46.055
8.0792e-05,1.9653e-05,1.6914e-05,-9.835e-05,-2.5802e-05,0.0049625,46.06
9.2014e-05,5.9811e-06,5.7303e-06,-9.8365e-05,1.6582e-05,0.005021,46.065
0.00012101,1.0565e-05,1.4107e-05,4.9995e-06,1.7082e-06,0.0050225,46.07
0.00012101,1.0565e-05,1.4107e-05,4.9995e-06,1.7082e-06,0.0050225,46.075
0.00010095,7.1319e-06,2.193e-05,-0.00016976,-6.331e-06,0.0049366,46.08
-0.00011947,-3.2775e-05,-1.0526e-05,1.1918e-05,-4.1348e-05,0.0050005,46.085
-0.00013471,-1.467e-05,-2.5944e-05,1.2374e-05,2.3595e-05,0.005003,46.09
-9.7808e-05,-3.12e-06,-2.2262e-05,-0.00028737,1.5725e-05,0.0049913,46.095
-8.6221e-05,-1.4831e-05,-4.9247e-06,-0.00013471,-1.1578e-05,0.0049851,46.1
-5.1006e-05,-8.4963e-06,-4.1246e-07,-3.5986e-05,1.7259e-06,0.0050125,46.105
-3.7899e-05,-6.9858e-06,-5.9661e-06,-7.323e-05,1.5399e-05,0.005004,46.11
-2.0702e-05,-1.0246e-05,9.9885e-06,-7.0845e-05,4.4777e-06,0.0050015,46.115
-2.4267e-05,-4.2869e-06,5.3582e-06,-7.154e-05,2.393e-06,0.0049794,46.12
-1.2058e-05,-1.3913e-06,1.0627e-05,-8.1715e-05,1.97e-05,0.0049753,46.125
-1.2058e-05,-1.3913e-06,1.0627e-05,-8.1715e-05,1.97e-05,0.0049753,46.13
-5.7576e-06,-2.529e-06,-3.5724e-06,-6.139e-05,-6.5295e-08,0.0049961,46.135
-1.4119e-05,2.3168e-06,3.2216e-06,-2.9291e-05,1.4204e-05,0.0049931,46.14
-2.0265e-05,2.2874e-07,1.9932e-06,-8.298e-05,3.2726e-06,0.0049965,46.145
-2.2544e-05,-2.5508e-06,-3.6717e-06,-3.9176e-05,-8.6045e-06,0.005019,46.15
2.4954e-05,1.2176e-05,1.1547e-05,-7.6345e-05,8.4655e-06,0.0049778,46.155
1.5096e-06,-7.5723e-06,9.7695e-06,-0.00011562,-6.135e-06,0.0049961,46.16
1.8817e-05,7.539e-06,5.0779e-06,-1.6744e-05,3.5557e-06,0.005008,46.165
2.724e-05,2.4031e-06,-6.0823e-06,-5.5115e-05,-1.4029e-05,0.0049977,46.17
-3.3557e-06,-6.1648e-06,-1.7171e-05,-5.9255e-05,8.4735e-06,0.0049735,46.175
-8.6334e-06,-3.2322e-07,-1.049e-05,5.9705e-06,2.2078e-05,0.005003,46.18
-6.4226e-06,-1.5274e-05,1.4415e-05,6.227e-05,-2.8304e-06,0.005015,46.185
-2.5092e-05,-7.3923e-07,1.5601e-05,0.00023839,-3.1647e-05,0.0050065,46.19
-2.5092e-05,-7.3923e-07,1.5601e-05,0.00023839,-3.1647e-05,0.0050065,46.195
